15,145.529411484,-0.386115192819,-959.251483429,9.69274639185,-0.164971337356,2.83509717107,-0.14164955838,7.02214825131,-0.175742160316,-3.74562969342,-2.95795295079,0.743560061152
15.1,146.497969138,-0.400690489961,-958.965435663,9.65929380394,-0.125005817293,2.94173837074,-0.507047232257,6.72677910067,-0.0991625453116,0.884794586456,1.352934244,-0.405953808707
15.2,147.464237779,-0.413841435794,-958.672407631,9.77041234442,-0.148238467644,2.54245900895,-0.423535050697,6.8617383907,-0.141150124359,-0.316557511387,0.849957207024,-0.0643538565399
15.3,148.441466886,-0.428621828068,-958.418882632,9.72075913122,-0.115104411785,2.73656455173,-0.456049030293,6.94668221018,-0.148289496141,3.79906367175,5.75703197211,-0.833478706567
15.4,149.414882396,-0.442131728996,-958.150141737,9.71584705591,-0.127307812003,2.74714468901,-0.0870657443582,7.52198296654,-0.235055192345,2.92430261186,3.45315159884,-0.337417734067
15.5,150.387277518,-0.456158188789,-957.878380349,9.68400354051,-0.138548608124,2.88082416816,0.200852869154,7.86733109629,-0.268757436789,1.7730654134,3.77216038645,0.0706545622036
15.6,151.356615028,-0.470593573245,-957.593502719,9.73273619168,-0.132767784579,2.66618013099,0.379430420892,8.24450636989,-0.259692449236,1.59882867317,-1.35374476361,0.149460362485
15.7,152.329569794,-0.484319432963,-957.325747106,9.73921118149,-0.126138721854,2.53853715004,0.541304572207,8.10901621764,-0.245692290076,1.16889435447,-1.61508990059,0.246747321612
15.8,153.303130921,-0.497141673643,-957.070527976,9.69898375862,-0.123306567971,2.54764430469,0.661434975161,7.94725717118,-0.222486652487,0.268293369504,1.68333320636,0.397061619655
15.9,154.273404813,-0.509227586521,-956.817187133,9.65405286215,-0.112120410924,2.67492014456,0.694147282517,8.11510901914,-0.18037901578,0.282249643608,3.5554097999,0.313433505687
16,155.23963569,-0.520254710396,-956.552691162,9.63676908801,-0.117343048918,2.70059201019,0.727583337594,8.47023377808,-0.144249309276,-1.58178059598,1.39430789065,0.585929805448
16.1,156.203647352,-0.53094490824,-956.283787387,9.6226975736,-0.090580900396,2.69042897591,0.578441427426,8.60898769817,-0.0833964304777,-0.0702664964179,-0.516366339438,0.113312326694
16.2,157.16579642,-0.539891723178,-956.014309616,9.56078024369,-0.0740109151056,2.86565299221,0.573046648004,8.55723980965,-0.0724621797803,0.738558619278,3.07976255036,-0.0900418615315
16.3,158.122638842,-0.547613773963,-955.730319924,9.59744696918,-0.0640461232215,2.67651219343,0.646025123733,8.86529440447,-0.0782563749503,0.395064151683,-2.44438621142,-0.0151334739256
16.4,159.081809064,-0.554193982843,-955.460624262,9.6525893791,-0.0661420685603,2.24010868287,0.684862277081,8.62088984983,-0.0826596751167,-1.50262461082,1.71729307281,0.298135073763
16.5,160.047404846,-0.560073579743,-955.238051257,9.6151372043,-0.0356267301032,2.30668078392,0.539446029709,8.79229078654,-0.0506442203867,0.652880623995,1.43020945865,-0.250332233555
16.6,161.009204696,-0.564038866845,-955.008586988,9.54911191178,-0.0242472879941,2.54679120823,0.601052352395,8.93555378791,-0.0745381346321,1.06246628009,4.7584484795,-0.287417143114
16.7,161.965161796,-0.56702094773,-954.757879748,9.60563792192,-0.0191377984616,2.29441513232,0.703533146125,9.41169494506,-0.0981628689571,0.0128079405515,-3.41854306102,-0.0497126965644
16.8,162.925035431,-0.569010607726,-954.525574732,9.53379013032,-0.0128864512552,2.43384634674,0.703322381091,9.06992743277,-0.107451177306,-0.510584289048,1.20330404054,0.0238329486504
16.9,163.878669553,-0.570095528111,-954.283191359,9.50195088382,-0.0130593643726,2.49332090969,0.652875800086,9.19022119994,-0.103595111829,-1.75584058669,-0.408883809251,0.198292195612
17,164.828776107,-0.570639559634,-954.033519757,9.44900452271,-0.000339924933731,2.64578898209,0.480427164554,9.14913872785,-0.0839198109158,-1.43514168228,0.757593352675,0.003160486165
17.1,165.773851603,-0.57015159789,-953.769567686,9.43904296411,-0.00827046412841,2.48174711764,0.337051497582,9.22489386094,-0.0830521902671,-2.94888672124,-0.172264088155,0.188653159909
17.2,166.717719271,-0.569812536236,-953.521253485,9.44550762498,-0.0087227364232,2.42475059256,0.0452144814383,9.2076046342,-0.0639984992081,-3.24779081982,-4.70036944887,0.0924182539474
17.3,167.661265647,-0.569500939273,-953.274909408,9.39026553648,-0.00437888619407,2.54135361357,-0.277956451264,8.73758805745,-0.0536757449692,-2.57009386599,-1.31271533994,-0.185101058034
17.4,168.60000058,-0.569192426349,-953.019699939,9.405493215,-0.00290354969822,2.36278637396,-0.537646529243,8.60618821338,-0.0714542935515,-1.23583019494,-2.39786777838,-0.478958304765
17.5,169.540052096,-0.569433200183,-952.781451293,9.33452206751,0.00810978094317,2.62606774036,-0.667999099491,8.36591082643,-0.117326843492,0.794371375383,3.27109236308,-0.840863229669
17.6,170.474246436,-0.569576459036,-952.52150116,9.35179102198,0.038327518799,2.5443476618,-0.601714824677,8.69206833606,-0.206013073639,5.19197760052,-1.8097721235,-1.43581921856
17.7,171.409018483,-0.568621331995,-952.265555023,9.39291224158,0.0201871974827,2.31851038074,-0.104064952661,8.51021075318,-0.35009753714,3.53367441859,-3.69281700544,-0.686899893583
17.8,172.347552475,-0.568270253761,-952.030658034,9.3440453645,-0.00139926209002,2.4845900859,0.239187872932,8.14101084544,-0.419958953468,1.06829553695,-0.364992524167,0.0404896275243
17.9,173.281876049,-0.568732171821,-951.781895268,9.31153531656,0.0247906636237,2.61261069688,0.34656868711,8.10449137819,-0.416057475228,3.33039807352,0.324490710445,-0.360422338076
18,174.213099746,-0.567663293556,-951.520876126,9.3386550307,0.0352981560718,2.61689527218,0.674507014763,8.13726026848,-0.452171231175,3.47498654149,-5.70498803956,-0.233830963876
18.1,175.145643261,-0.56555119873,-951.254514998,9.27896905818,0.0392438246499,2.81031152486,1.0176222983,7.56716979817,-0.484276656288,2.59550499375,0.323978639289,0.0846408255637
18.2,176.073614579,-0.562465251103,-950.973719641,9.21965796445,0.0355792238009,3.08780380274,1.27838582881,7.59939155279,-0.475084794624,0.789063912767,5.4339383231,0.502662636933
18.3,176.997023877,-0.558736179303,-950.669296842,9.34915588709,0.0257133765567,2.63175250405,1.36597287794,8.14148086,-0.411696601128,-3.5741441691,0.982198222995,1.11618721949
18.4,177.932158302,-0.554059194694,-950.40693259,9.37460963869,0.0833790636962,2.55308092819,1.02491310407,8.23735049081,-0.296882409409,0.150743908432,-3.69220227747,0.0715536940818
18.5,178.868789959,-0.545763877765,-950.148603618,9.33460769096,0.100073659686,2.70588270633,1.04005844492,7.86806127626,-0.296376302628,0.199690111146,-1.10225828712,0.0103512621021
18.6,179.801989953,-0.535831717678,-949.877115138,9.40566553695,0.102534977416,2.45395793897,1.05989232349,7.7578349877,-0.297370411637,-1.9250381948,-3.86570991962,0.338717157696
18.7,180.741717536,-0.524739403462,-949.628569515,9.36633094909,0.128942380333,2.59561086013,0.871020146136,7.37074832499,-0.269777009053,-0.717920020005,-0.0836976453252,-0.0748043424996
18.8,181.67833251,-0.511667954065,-949.368951934,9.38132912314,0.132859451478,2.44449913233,0.798245376959,7.36248841331,-0.277441833144,-1.94752797885,0.33934995643,0.0795990175465
18.9,182.616535496,-0.4977001944,-949.124809539,9.34983843996,0.113788179919,2.66892522254,0.604577198648,7.39632340774,-0.268997168461,-5.24625208068,1.68285246776,0.591714982074
19,183.551899614,-0.484089617739,-948.859362371,9.28648470029,0.140442042106,2.94396611728,0.0878542855482,7.56424746365,-0.208293501719,-3.3257813747,7.31757332311,-0.154164223973
19.1,184.482401832,-0.468971609051,-948.570956127,9.40872061353,0.188044502137,2.51057175122,-0.247017444493,8.2959816552,-0.224884817591,2.07492383691,0.913843960789,-1.16576772413
19.2,185.423493551,-0.451776365036,-948.320609967,9.40488047601,0.131989302359,2.48138982757,-0.056653389506,8.38705678186,-0.34295232122,-3.51534641237,-1.28141577369,0.139403289759
19.3,186.36369991,-0.437290212227,-948.071479112,9.34306216625,0.13682779508,2.73859390552,-0.406073106165,8.25897274101,-0.328340798241,-2.95325302222,2.97886488355,-0.140470412582
19.4,187.29871419,-0.422696105963,-947.800099109,9.4087748203,0.149811660423,2.53696553545,-0.703901712222,8.5567088649,-0.345456486379,-0.0678255679011,-4.70903895353,-0.706921778187
19.5,188.238544993,-0.408190271463,-947.542535467,9.39258697371,0.128582982069,2.54842149126,-0.720166815471,8.08496278705,-0.410980849127,-0.892133801452,-3.6951320523,-0.408975090512
19.6,189.176978501,-0.395307838632,-947.284678734,9.37999130384,0.11385548937,2.52611431059,-0.814368372533,7.71493508196,-0.447270901538,-0.857019793721,-2.07854313721,-0.347779465623
19.7,190.114519885,-0.383885066109,-947.030377366,9.40177594109,0.0822711515358,2.37907113733,-0.904300409994,7.50658257228,-0.479208941649,-2.05997498512,-1.87379039774,-0.0610524202219
19.8,191.054308447,-0.375032891096,-946.790962354,9.34075812523,0.0779932638629,2.68392184977,-1.11066363903,7.31912525251,-0.482042236594,-1.27432482724,4.26102579398,-0.260514600154
19.9,191.989376002,-0.367083401207,-946.526058791,9.36575757757,0.0580741881739,2.58185872538,-1.24269742622,7.74460292302,-0.517141177439,-0.772553640473,-0.0292346029526,-0.307017283897
20,192.925946328,-0.361257111511,-946.26785364,9.32370133151,0.0289477343557,2.8196837129,-1.32411723292,7.74099254481,-0.548051537162,-2.09398522594,2.11029132068,0.0136048534508
20.1,193.858837656,-0.357656473902,-945.987624898,9.3548079383,0.0203414311817,2.73361292234,-1.5340538546,7.95198985071,-0.551991352775,0.0480680624641,-2.80048213005,-0.391300088744
20.2,194.793644922,-0.355877708579,-945.711970883,9.34300926186,0.0369315621977,2.73325381146,-1.53358490151,7.67099457884,-0.583907420871,4.60226089583,-1.6938273096,-1.09529999069
20.3,195.727525791,-0.354587095872,-945.437196797,9.2732101884,0.000654921591544,2.98048800239,-1.08742401824,7.49915154545,-0.690466958515,2.88692705538,5.14847138728,-0.30666847364
20.4,196.656162381,-0.355891381677,-945.143287233,9.3229997911,-0.0284707846775,2.88436827906,-0.804063283827,8.01342185046,-0.729988894131,1.84135158555,-2.89144046263,0.0861016302649
20.5,197.587724715,-0.35930177565,-944.852486616,9.38679984558,-0.0554317399464,2.51808059436,-0.618241829223,7.72440706563,-0.717674710424,0.744989981573,-0.114535239097,0.381509474725
20.6,198.5263796,-0.364789565293,-944.600583806,9.377130842,-0.0743104071396,2.53651061258,-0.538556412696,7.71333925177,-0.679060202998,-0.208029359993,-0.655645506442,0.559403406791
20.7,199.463952517,-0.371708629454,-944.34640105,9.37130148743,-0.113012983468,2.64672675595,-0.551731195487,7.64830990309,-0.621986523737,-3.55565878917,-2.4623034674,1.12180007488
20.8,200.400536034,-0.380906210366,-944.079725091,9.37873498845,-0.0655446313673,2.58108119306,-0.892068661467,7.40351278653,-0.505711765881,2.9759837571,-1.95443646128,-0.372156364756
20.9,201.337955788,-0.388705245809,-943.820011022,9.35241869756,-0.0862441752979,2.69924730631,-0.5989146804,7.20760168837,-0.540665042013,1.98458807367,0.0639194884988,0.0390796387716
21,202.273206755,-0.39796676313,-943.550139178,9.45010589267,-0.0908762634852,2.36881598416,-0.399968501126,7.21402745607,-0.536782236808,2.42649692574,-1.89910751141,0.0563841351612
21.1,203.217816482,-0.407746567969,-943.311693625,9.3824053329,-0.117256719946,2.70764036863,-0.156499204549,7.0241464664,-0.530170706083,-0.0425496609783,5.94455081976,0.67253089442
21.2,204.157451582,-0.418955848996,-943.045803556,9.39374613142,-0.123235844048,2.68726148447,-0.152319070183,7.61878069957,-0.463980515324,-0.340367351389,1.71354784143,0.625774764706
21.3,205.097234368,-0.430681187442,-942.778483008,9.38774630876,-0.119903899664,2.6658453333,-0.177956812341,7.79031514731,-0.401331642162,0.340673498265,0.586579723791,0.393807613256
21.4,206.036148482,-0.442482944459,-942.512381903,9.37635552589,-0.103086257399,2.67055812299,-0.138503437909,7.84908165271,-0.361744912951,2.33889814375,0.00419041982026,-0.0133357582743
21.5,206.973778448,-0.453603268116,-942.245339453,9.39851749773,-0.108962769997,2.62167602308,0.095202508698,7.84950019045,-0.363091260409,1.64874717629,-3.68015394453,0.208228006267
21.6,207.912779061,-0.464897510681,-941.980162401,9.42693960303,-0.114391052051,2.47444177529,0.262725649016,7.48142167435,-0.343240712078,0.528061926196,-3.42990104363,0.4338563289
21.7,208.854729011,-0.476173569175,-941.729899187,9.39348493989,-0.0955198254847,2.63103797939,0.320873256654,7.1382150587,-0.301261317928,1.9894729772,-0.181309166332,0.0977537122932
21.8,209.794032026,-0.486305459468,-941.466654981,9.39195110399,-0.083001633685,2.67584339892,0.521026493941,7.12001282187,-0.291544299116,2.42767832861,-0.810871546259,0.0682574835938
21.9,210.73303262,-0.495366937002,-941.198414132,9.41573790907,-0.0987523255025,2.66757833345,0.764529044616,7.03885425686,-0.285583203583,-0.609422030511,-3.38028074497,0.681689484358
22,211.673818397,-0.504534600513,-940.92887085,9.38030046691,-0.0895942301045,2.80370378842,0.711273982198,6.69997628473,-0.221311901277,-0.890334501241,1.10196505055,0.565496350988
22.1,212.612121533,-0.512739692723,-940.649393462,9.36147827861,-0.0749682964284,2.92886195772,0.629090538136,6.80950381035,-0.163072970368,-0.504419385561,2.21966262847,0.3339138125
22.2,213.548836323,-0.519781837735,-940.358316453,9.4470975314,-0.0716647754776,2.69701810223,0.582986077831,7.03110447044,-0.127073439134,-1.4792005474,-2.80449448742,0.400301810953
22.3,214.492885232,-0.526156875415,-940.086294743,9.53060296626,-0.0771836056548,2.42953308563,0.439600694078,6.7503090412,-0.0892744995229,-2.93142177817,-3.02675012798,0.508872095688
22.4,215.445304426,-0.532577549177,-939.840808637,9.47083940971,-0.0572452041357,2.72804892682,0.152163735058,6.44737558917,-0.0396221802432,-1.30032162179,4.74531776424,-0.0394307230756
22.5,216.393508053,-0.537898749345,-939.571923448,9.51539748509,-0.0472275889734,2.63703094152,0.0217531033639,6.9219127018,-0.0428670957307,-0.322726346818,-0.520900136378,-0.269007060783
22.6,217.344926927,-0.542729736635,-939.307786674,9.4520617593,-0.00872236432694,2.87869082183,-0.013773348099,6.86982456127,-0.0699674719003,3.65756209254,6.69493896997,-1.01390426391
22.7,218.291789458,-0.545668321503,-939.02544954,9.50243526309,-0.0291190474661,2.76987420889,0.339410482892,7.53960291294,-0.170246002516,1.10078156818,-0.79061633296,-0.251555317234
22.8,219.241840034,-0.549166081478,-938.747808279,9.48735294939,-0.0495817312452,2.77867348441,0.446105525457,7.46071558578,-0.196164641139,-1.75082502769,0.23523192506,0.346386892162
22.9,220.190635273,-0.553240556452,-938.470131803,9.50025533908,-0.05616050596,2.69600945553,0.275585630658,7.48402015238,-0.161080561183,-3.00354465998,-0.882960973054,0.421594822319
23,221.140457465,-0.557499635103,-938.199792053,9.47247034709,-0.0550726222625,2.89019956614,-0.0192893533562,7.39563007897,-0.11876246092,-3.34964976231,0.141658926034,0.29450266724
23.1,222.087744836,-0.561581117054,-937.910881851,9.456064385,-0.0489207848563,2.93985806029,-0.350433937583,7.40989089733,-0.0891109481477,-2.40156112367,0.670987141831,-0.0728246388926
23.2,223.033524926,-0.565668046648,-937.617443415,9.45656546007,-0.033049482971,2.98965844173,-0.591613549113,7.47692742734,-0.0970113406477,0.0781294186872,-1.25699419453,-0.601940775301
23.3,223.978849274,-0.569462804428,-937.317435414,9.4253083087,-0.0388948037391,3.10222102533,-0.591463883277,7.35061324517,-0.15640094944,0.48280264045,0.919519708185,-0.553868181775
23.4,224.921624445,-0.573973333207,-937.007965636,9.53327665254,-0.0139572997254,2.73641621638,-0.550492065635,7.4420087098,-0.213173717495,4.31551891923,-1.27810747593,-1.07955173474
23.5,225.874635779,-0.577704444422,-936.733250218,9.55991019235,-0.0335745615974,2.62600305899,-0.132819276216,7.31355676509,-0.32125940115,2.70863535209,-2.43223356931,-0.416065703978
23.6,226.830060192,-0.582292584652,-936.468618067,9.58641718929,-0.0636211407272,2.58161355622,0.132794491302,7.07033361471,-0.363195791439,-0.566067978403,-4.01381698894,0.355613601876
23.7,227.787792569,-0.588185367638,-936.207100244,9.53976412437,-0.0809981271631,2.78938602108,0.0803817721085,6.66888645881,-0.328129517442,-2.63637837417,1.78790018082,0.673017756545
23.8,228.742212035,-0.594857850063,-935.929646055,9.55839793818,-0.0901911066982,2.72745610834,-0.175298274253,6.84773202493,-0.260506055236,-3.25398316026,0.427661618423,0.556399362363
23.9,229.69816391,-0.602341457184,-935.657248547,9.54866466946,-0.095426444744,2.81357499755,-0.494023943555,6.89082239036,-0.204716457893,-3.20302006265,0.715816816927,0.329467380616
24,230.653214646,-0.610526831283,-935.376475636,9.5840705445,-0.0760455839487,2.64524388046,-0.810422626107,6.9627743817,-0.17235048905,0.459929248487,-0.0085933249157,-0.489575052565
24.1,231.611614077,-0.61867600595,-935.111940032,9.49912517877,-0.0855361523193,3.11349501065,-0.770405957485,6.96123976731,-0.221655014939,0.377637371591,11.894490096,-0.351860575431
24.2,232.564683846,-0.627785113462,-934.810469387,9.54484138988,-0.07989177591,3.07442672594,-0.739386451058,8.15012201987,-0.272953544366,2.52991301464,1.62126508249,-0.62428429322
24.3,233.519588603,-0.637252744704,-934.504380076,9.60473736886,-0.10910712708,2.84996379398,-0.495677571349,8.31156615927,-0.337793531617,0.94459986965,-3.51743116299,-0.115362296927
24.4,234.479177794,-0.648574019387,-934.216440864,9.58198592376,-0.13205503933,2.827020081,-0.402472301996,7.95974346798,-0.346661767304,-0.553865259385,-1.496221185,0.246705845724
24.5,235.437011125,-0.66137331088,-933.932486259,9.52589796242,-0.0939329775515,2.97980246504,-0.454287269517,7.81030998594,-0.320627071648,4.02758026261,3.09192149088,-0.670917279954
